question_id,question_text,question_order,clone_type,n_clones,base_jaccard_mean,base_jaccard_median,base_jaccard_p10,base_spearman_mean,base_kendall_mean,any_rank_change_pct,n_changed_mean,avg_pos_moved_mean,max_pos_moved_mean,voter_nan_pct,candidate_nan_pct,candidate_var,voter_var,combined_var,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32266,"Should the Federal Council be allowed to authorize other states to re-export Swiss weapons in cases of a war of aggression in violation of international law (e.g., the attack on Ukraine)? [BePart question]",53,easy_paraphrase,4,0.80788525249633,0.8461538461538461,0.5319148936170213,0.981706537014115,0.9287333080750843,0.6124153823995391,618.5836333957463,31.582052915402905,127.49659129098852,0.3875846176004609,0.0,1789.865543215619,1629.2908961138503,2916211.6348290793,0.8871774753839778,0.8947368421052632,0.7142857142857143,0.996673706245784,0.9700283124284458
32266,"Should the Federal Council be allowed to authorize other states to re-export Swiss weapons in cases of a war of aggression in violation of international law (e.g., the attack on Ukraine)? [BePart question]",53,hard_paraphrase,4,0.80788525249633,0.8461538461538461,0.5319148936170213,0.981706537014115,0.9287333080750843,0.6124153823995391,618.5836333957463,31.582052915402905,127.49659129098852,0.3875846176004609,0.0,1789.865543215619,1629.2908961138503,2916211.6348290793,0.8676825511480465,0.8947368421052632,0.6744186046511628,0.9947440231456055,0.9621762305788427
32266,"Should the Federal Council be allowed to authorize other states to re-export Swiss weapons in cases of a war of aggression in violation of international law (e.g., the attack on Ukraine)? [BePart question]",53,negation_easy,4,0.80788525249633,0.8461538461538461,0.5319148936170213,0.981706537014115,0.9287333080750843,0.6124153823995391,618.5836333957463,31.582052915402905,127.49659129098852,0.3875846176004609,0.0,1789.865543215619,1629.2908961138503,2916211.6348290793,0.8984710932067272,0.9459459459459459,0.7142857142857143,0.9974708968443887,0.9739665577726302
32266,"Should the Federal Council be allowed to authorize other states to re-export Swiss weapons in cases of a war of aggression in violation of international law (e.g., the attack on Ukraine)? [BePart question]",53,negation_hard,4,0.80788525249633,0.8461538461538461,0.5319148936170213,0.981706537014115,0.9287333080750843,0.6124153823995391,618.5836333957463,31.582052915402905,127.49659129098852,0.3875846176004609,0.0,1789.865543215619,1629.2908961138503,2916211.6348290793,0.863035623267016,0.8947368421052632,0.6363636363636364,0.9941771303115007,0.9601463874006276
32266,"Should the Federal Council be allowed to authorize other states to re-export Swiss weapons in cases of a war of aggression in violation of international law (e.g., the attack on Ukraine)? [BePart question]",53,perfect_mix,4,0.80788525249633,0.8461538461538461,0.5319148936170213,0.981706537014115,0.9287333080750843,0.6124153823995391,618.5836333957463,31.582052915402905,127.49659129098852,0.3875846176004609,0.0,1789.865543215619,1629.2908961138503,2916211.6348290793,0.8587048833693421,0.8947368421052632,0.6363636363636364,0.9935904409053447,0.9581578987873387
